<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.06.29	04:00:00	1819.76	1822.87	1818.42	1820.72	14928	0	7
2022.06.29	08:00:00	1820.72	1822.14	1815.55	1816.35	32382	0	17
2022.06.29	12:00:00	1816.35	1832.98	1811.98	1831.22	46423	0	17
2022.06.29	16:00:00	1831.22	1832.58	1814.82	1816.85	65220	0	17
2022.06.29	20:00:00	1816.86	1819.29	1815.58	1817.63	16432	0	17
2022.06.30	00:00:00	1817.59	1820.65	1817.14	1819.65	8284	0	17
2022.06.30	04:00:00	1819.65	1821.99	1814.88	1816.07	14571	0	17
2022.06.30	08:00:00	1816.07	1817.73	1812.30	1815.83	30384	0	17
2022.06.30	12:00:00	1815.83	1824.89	1802.61	1822.53	58243	0	17
2022.06.30	16:00:00	1822.53	1825.05	1804.80	1809.86	61062	0	17
2022.06.30	20:00:00	1809.86	1810.15	1805.48	1807.06	20487	0	17
2022.07.01	00:00:00	1807.24	1807.94	1803.26	1806.32	8106	0	0
2022.07.01	04:00:00	1806.08	1806.90	1800.79	1802.76	24761	0	17
2022.07.01	08:00:00	1802.69	1802.85	1792.31	1794.51	39977	0	17
2022.07.01	12:00:00	1794.48	1796.97	1784.38	1789.80	50187	0	17
2022.07.01	16:00:00	1789.80	1808.72	1788.26	1799.21	91885	0	17
2022.07.01	20:00:00	1799.21	1809.24	1797.84	1807.35	22527	0	7
2022.07.04	00:00:00	1811.53	1811.72	1807.57	1808.15	9398	0	9
2022.07.04	04:00:00	1808.15	1814.21	1805.44	1812.28	20174	0	17
2022.07.04	08:00:00	1812.28	1813.32	1806.33	1807.30	21527	0	17
2022.07.04	12:00:00	1807.29	1809.52	1803.90	1807.62	21384	0	17
2022.07.04	16:00:00	1807.62	1810.92	1805.39	1806.72	18977	0	8
2022.07.04	20:00:00	1806.72	1814.88	1792.81	1807.50	1429	0	1
2022.07.05	00:00:00	1807.66	1809.71	1806.51	1807.79	8202	0	14
2022.07.05	04:00:00	1807.60	1812.06	1807.41	1811.36	17286	0	17
2022.07.05	08:00:00	1811.36	1811.85	1800.51	1800.85	28440	0	17
2022.07.05	12:00:00	1800.86	1805.30	1796.20	1800.31	45714	0	17
2022.07.05	16:00:00	1800.31	1800.39	1764.93	1767.28	80569	0	17
2022.07.05	20:00:00	1767.26	1768.98	1763.75	1764.56	22943	0	17
2022.07.06	00:00:00	1764.97	1771.12	1764.78	1771.06	8898	0	14
2022.07.06	04:00:00	1771.08	1772.87	1765.80	1766.46	23726	0	17
2022.07.06	08:00:00	1766.44	1771.72	1762.94	1766.07	37001	0	17
2022.07.06	12:00:00	1766.07	1767.84	1759.42	1765.22	37367	0	17
2022.07.06	16:00:00	1765.22	1767.80	1732.12	1735.01	72428	0	17
2022.07.06	20:00:00	1735.01	1743.78	1733.34	1738.94	26669	0	1
2022.07.07	00:00:00	1738.50	1742.50	1738.36	1741.80	9512	0	14
2022.07.07	04:00:00	1741.78	1746.99	1736.41	1744.30	22015	0	17
2022.07.07	08:00:00	1744.30	1747.58	1739.98	1742.11	27717	0	17
2022.07.07	12:00:00	1742.11	1745.84	1738.27	1739.50	37616	0	17
2022.07.07	16:00:00	1739.50	1748.98	1737.88	1742.56	51798	0	17
2022.07.07	20:00:00	1742.56	1742.90	1738.61	1740.00	15518	0	14
2022.07.08	00:00:00	1739.99	1744.77	1738.79	1744.49	6662	0	10
2022.07.08	04:00:00	1744.49	1746.55	1739.48	1741.85	21935	0	17
2022.07.08	08:00:00	1741.85	1743.76	1733.13	1737.76	26047	0	17
2022.07.08	12:00:00	1737.76	1765.97	1727.69	1738.36	39283	0	17
2022.07.08	16:00:00	1738.42	1752.43	1736.29	1742.25	59277	0	17
2022.07.08	20:00:00	1742.25	1744.20	1741.00	1741.59	13054	0	14
2022.07.11	00:00:00	1742.50	1744.57	1739.61	1741.54	7889	0	15
2022.07.11	04:00:00	1741.57	1743.40	1738.44	1742.17	17853	0	8
2022.07.11	08:00:00	1742.17	1742.31	1735.92	1737.86	23873	0	0
2022.07.11	12:00:00	1737.88	1739.86	1733.53	1736.80	29908	0	17
2022.07.11	16:00:00	1736.80	1742.60	1734.03	1734.91	54033	0	17
2022.07.11	20:00:00	1734.91	1736.70	1731.07	1733.95	17322	0	2
2022.07.12	00:00:00	1733.45	1735.62	1731.84	1732.40	7227	0	8
2022.07.12	04:00:00	1732.40	1744.31	1723.09	1728.75	29251	0	17
2022.07.12	08:00:00	1728.75	1739.10	1725.44	1734.60	32228	0	17
2022.07.12	12:00:00	1734.61	1739.28	1730.74	1732.07	31865	0	17
2022.07.12	16:00:00	1732.07	1733.90	1725.98	1729.43	52236	0	17
2022.07.12	20:00:00	1729.43	1729.78	1724.44	1725.98	20684	0	14
2022.07.13	00:00:00	1725.71	1726.19	1722.67	1724.76	6860	0	15
2022.07.13	04:00:00	1724.76	1728.74	1723.96	1725.70	23648	0	8
2022.07.13	08:00:00	1725.71	1728.42	1722.38	1727.77	30723	0	17
2022.07.13	12:00:00	1727.77	1731.77	1706.89	1712.64	44649	0	17
2022.07.13	16:00:00	1712.65	1745.31	1710.51	1737.86	113686	0	17
2022.07.13	20:00:00	1737.86	1739.99	1731.93	1735.38	31680	0	17
2022.07.14	00:00:00	1734.91	1736.29	1727.22	1728.16	9174	0	17
2022.07.14	04:00:00	1728.16	1733.54	1725.41	1727.94	22585	0	17
2022.07.14	08:00:00	1727.94	1728.83	1715.05	1716.60	43287	0	17
2022.07.14	12:00:00	1716.59	1717.30	1707.66	1709.21	48753	0	17
2022.07.14	16:00:00	1709.21	1714.43	1697.44	1705.74	98007	0	17
2022.07.14	20:00:00	1705.74	1712.24	1705.60	1709.55	28101	0	17
2022.07.15	00:00:00	1709.94	1712.04	1709.76	1710.46	7214	0	14
2022.07.15	04:00:00	1710.46	1716.52	1707.40	1709.23	23615	0	17
2022.07.15	08:00:00	1709.23	1710.75	1700.52	1704.37	34564	0	17
2022.07.15	12:00:00	1704.37	1710.72	1699.84	1707.40	42425	0	17
2022.07.15	16:00:00	1707.42	1713.93	1698.90	1704.59	66253	0	17
2022.07.15	20:00:00	1704.59	1706.34	1703.51	1706.28	13625	0	17
2022.07.18	00:00:00	1707.75	1711.07	1705.75	1708.46	8660	0	17
2022.07.18	04:00:00	1708.46	1717.62	1707.99	1714.14	22503	0	9
2022.07.18	08:00:00	1714.14	1720.66	1711.83	1719.13	28584	0	8
2022.07.18	12:00:00	1719.13	1723.77	1711.40	1717.07	33584	0	17
2022.07.18	16:00:00	1717.07	1721.22	1708.78	1711.90	63720	0	17
2022.07.18	20:00:00	1711.90	1712.70	1706.61	1708.99	20252	0	14
2022.07.19	00:00:00	1708.71	1710.05	1705.23	1707.59	6570	0	14
2022.07.19	04:00:00	1707.59	1709.78	1705.28	1708.35	16021	0	17
2022.07.19	08:00:00	1708.36	1713.23	1707.31	1713.16	29773	0	17
2022.07.19	12:00:00	1713.16	1718.34	1708.43	1708.79	34888	0	17
2022.07.19	16:00:00	1708.79	1715.23	1708.47	1711.41	53219	0	17
2022.07.19	20:00:00	1711.41	1713.01	1709.69	1711.44	14571	0	17
2022.07.20	00:00:00	1710.80	1712.48	1709.44	1712.02	6836	0	8
2022.07.20	04:00:00	1712.02	1713.36	1709.41	1711.66	14220	0	17
2022.07.20	08:00:00	1711.66	1712.02	1705.90	1707.89	25088	0	17
2022.07.20	12:00:00	1707.90	1713.90	1706.27	1708.74	37551	0	17
2022.07.20	16:00:00	1708.75	1714.38	1701.17	1702.88	51257	0	17
2022.07.20	20:00:00	1702.88	1704.15	1692.26	1696.55	25574	0	15
2022.07.21	00:00:00	1696.16	1697.20	1691.80	1694.60	5667	0	14
2022.07.21	04:00:00	1694.60	1694.66	1689.87	1692.46	14671	0	8
2022.07.21	08:00:00	1692.46	1693.71	1684.90	1685.07	24003	0	17
2022.07.21	12:00:00	1685.07	1707.16	1680.78	1706.58	52679	0	17
2022.07.21	16:00:00	1706.58	1718.25	1693.03	1711.56	86092	0	17
2022.07.21	20:00:00	1711.58	1720.20	1710.77	1717.84	24160	0	17
2022.07.22	00:00:00	1717.83	1719.22	1716.85	1717.02	7911	0	8
2022.07.22	04:00:00	1717.02	1718.06	1712.76	1713.40	16582	0	17
2022.07.22	08:00:00	1713.40	1720.40	1713.13	1718.19	29782	0	17
2022.07.22	12:00:00	1718.19	1730.10	1717.68	1724.02	38662	0	17
2022.07.22	16:00:00	1724.02	1739.18	1722.07	1728.75	66071	0	17
2022.07.22	20:00:00	1728.82	1729.60	1720.24	1726.80	24352	0	17
2022.07.25	00:00:00	1727.46	1727.60	1720.41	1720.44	9051	0	17
2022.07.25	04:00:00	1720.47	1728.75	1719.75	1726.58	18869	0	17
2022.07.25	08:00:00	1726.58	1730.24	1723.67	1728.39	28845	0	17
2022.07.25	12:00:00	1728.39	1736.16	1724.08	1724.62	33045	0	17
2022.07.25	16:00:00	1724.60	1725.37	1714.64	1717.91	53740	0	17
2022.07.25	20:00:00	1717.92	1721.31	1716.12	1719.57	19648	0	14
2022.07.26	00:00:00	1719.06	1721.97	1717.88	1721.30	5560	0	8
2022.07.26	04:00:00	1721.30	1728.12	1720.76	1721.52	18379	0	8
2022.07.26	08:00:00	1721.53	1727.90	1721.00	1722.62	20391	0	17
2022.07.26	12:00:00	1722.62	1724.32	1713.51	1719.16	28984	0	17
2022.07.26	16:00:00	1719.13	1721.83	1714.30	1719.08	42848	0	17
2022.07.26	20:00:00	1719.08	1720.14	1716.23	1716.96	14401	0	17
2022.07.27	00:00:00	1716.77	1720.04	1716.77	1718.86	6055	0	8
2022.07.27	04:00:00	1718.88	1719.68	1713.53	1714.87	14611	0	8
2022.07.27	08:00:00	1714.87	1725.09	1714.42	1723.47	23199	0	8
2022.07.27	12:00:00	1723.45	1724.31	1717.75	1718.04	23227	0	17
2022.07.27	16:00:00	1718.04	1721.22	1711.29	1720.65	35694	0	17
2022.07.27	20:00:00	1720.68	1740.17	1719.10	1734.15	46790	0	17
2022.07.28	00:00:00	1734.08	1739.82	1733.47	1736.45	11593	0	14
2022.07.28	04:00:00	1736.46	1741.59	1733.86	1736.22	25202	0	17
2022.07.28	08:00:00	1736.22	1748.42	1735.27	1745.64	29419	0	17
2022.07.28	12:00:00	1745.64	1749.80	1735.97	1744.54	50458	0	17
2022.07.28	16:00:00	1744.54	1756.85	1740.95	1753.89	93386	0	17
2022.07.28	20:00:00	1753.89	1757.05	1750.25	1755.62	24164	0	17
2022.07.29	00:00:00	1755.71	1756.18	1753.75	1755.72	9392	0	17
2022.07.29	04:00:00	1755.72	1763.89	1752.56	1761.36	23254	0	17
2022.07.29	08:00:00	1761.36	1767.81	1760.87	1763.71	30269	0	17
2022.07.29	12:00:00	1763.71	1764.42	1755.61	1757.21	46174	0	17
2022.07.29	16:00:00	1757.21	1767.03	1751.92	1763.43	68030	0	17
2022.07.29	20:00:00	1763.43	1766.46	1760.81	1765.48	24220	0	17
2022.08.01	00:00:00	1765.52	1766.15	1760.36	1762.58	9997	0	14
2022.08.01	04:00:00	1762.64	1765.77	1759.58	1760.22	21995	0	17
2022.08.01	08:00:00	1760.18	1767.32	1758.23	1765.42	30471	0	17
2022.08.01	12:00:00	1765.45	1775.33	1764.66	1769.30	46673	0	17
2022.08.01	16:00:00	1769.30	1774.75	1764.15	1772.95	76856	0	17
2022.08.01	20:00:00	1772.88	1772.90	1766.40	1771.96	12850	0	14
2022.08.02	00:00:00	1771.51	1780.43	1770.70	1780.22	8313	0	14
2022.08.02	04:00:00	1780.28	1780.28	1772.67	1772.82	17888	0	18
2022.08.02	08:00:00	1772.82	1776.01	1768.74	1773.32	22988	0	18
2022.08.02	12:00:00	1773.27	1787.94	1772.48	1784.93	25201	0	18
2022.08.02	16:00:00	1785.01	1786.06	1773.11	1776.09	51214	0	18
2022.08.02	20:00:00	1776.01	1777.02	1760.35	1760.86	24036	0	18
2022.08.03	00:00:00	1760.96	1761.68	1754.79	1756.58	7598	0	19
2022.08.03	04:00:00	1756.58	1769.90	1755.38	1768.77	17117	0	19
2022.08.03	08:00:00	1768.78	1770.51	1763.99	1765.01	19590	0	18
2022.08.03	12:00:00	1765.01	1772.35	1760.13	1771.83	23328	0	18
2022.08.03	16:00:00	1771.83	1772.73	1754.13	1759.32	40471	0	18
2022.08.03	20:00:00	1759.34	1766.13	1758.77	1765.25	12110	0	13
2022.08.04	00:00:00	1764.93	1767.44	1763.11	1767.36	4511	0	12
2022.08.04	04:00:00	1767.30	1771.96	1765.98	1770.88	12444	0	21
2022.08.04	08:00:00	1770.88	1776.82	1768.94	1776.29	18136	0	18
2022.08.04	12:00:00	1776.29	1788.26	1776.02	1780.68	26735	0	18
2022.08.04	16:00:00	1780.69	1791.43	1774.19	1790.42	39070	0	18
2022.08.04	20:00:00	1790.42	1794.90	1789.33	1791.03	12643	0	18
2022.08.05	00:00:00	1790.89	1794.78	1789.52	1793.91	6264	0	10
2022.08.05	04:00:00	1793.95	1794.80	1788.61	1791.73	13220	0	9
2022.08.05	08:00:00	1791.73	1792.69	1785.35	1787.30	18445	0	9
2022.08.05	12:00:00	1787.30	1789.18	1767.19	1768.93	31430	0	8
2022.08.05	16:00:00	1768.88	1779.08	1764.86	1774.18	53886	0	18
2022.08.05	20:00:00	1774.18	1776.03	1771.80	1774.52	12637	0	13
2022.08.08	00:00:00	1774.12	1774.95	1770.42	1774.22	6622	0	18
2022.08.08	04:00:00	1774.24	1775.46	1771.46	1771.87	10389	0	11
2022.08.08	08:00:00	1771.87	1779.16	1771.17	1773.90	19303	0	18
2022.08.08	12:00:00	1773.90	1786.44	1772.87	1781.78	21061	0	18
2022.08.08	16:00:00	1781.78	1789.97	1780.56	1787.59	28306	0	18
2022.08.08	20:00:00	1787.59	1789.51	1786.34	1788.94	10960	0	11
2022.08.09	00:00:00	1788.33	1790.59	1787.69	1788.99	4795	0	11
2022.08.09	04:00:00	1789.08	1790.00	1783.13	1786.06	11965	0	11
2022.08.09	08:00:00	1786.08	1793.25	1783.51	1790.31	17595	0	10
2022.08.09	12:00:00	1790.28	1794.67	1787.94	1793.76	22106	0	18
2022.08.09	16:00:00	1793.82	1800.34	1790.04	1795.21	31394	0	18
2022.08.09	20:00:00	1795.21	1796.47	1793.22	1794.12	9674	0	17
2022.08.10	00:00:00	1794.18	1794.80	1791.60	1792.63	3978	0	10
2022.08.10	04:00:00	1792.63	1794.55	1789.78	1790.28	9024	0	10
2022.08.10	08:00:00	1790.20	1793.01	1787.51	1792.34	15722	0	11
2022.08.10	12:00:00	1792.34	1807.82	1787.24	1797.31	25876	0	18
2022.08.10	16:00:00	1797.26	1802.37	1791.51	1798.11	42367	0	10
2022.08.10	20:00:00	1798.13	1798.44	1788.06	1792.02	15338	0	10
2022.08.11	00:00:00	1791.40	1792.75	1789.46	1790.39	4667	0	10
2022.08.11	04:00:00	1790.39	1790.48	1783.98	1785.21	12959	0	10
2022.08.11	08:00:00	1785.21	1789.76	1783.41	1789.49	18444	0	11
2022.08.11	12:00:00	1789.53	1799.16	1787.74	1796.71	23707	0	18
2022.08.11	16:00:00	1796.65	1799.20	1786.28	1788.91	38729	0	10
2022.08.11	20:00:00	1788.94	1791.87	1784.91	1789.34	13342	0	17
2022.08.12	00:00:00	1789.36	1789.81	1786.63	1788.27	5602	0	11
2022.08.12	04:00:00	1788.26	1792.47	1786.05	1790.63	11613	0	11
2022.08.12	08:00:00	1790.65	1794.08	1785.97	1787.22	16724	0	11
2022.08.12	12:00:00	1787.22	1794.27	1784.82	1793.34	22652	0	18
2022.08.12	16:00:00	1793.34	1798.61	1790.33	1797.06	35162	0	18
2022.08.12	20:00:00	1797.06	1802.05	1796.99	1800.79	11590	0	11
2022.08.15	00:00:00	1801.55	1802.07	1798.53	1801.14	6871	0	10
2022.08.15	04:00:00	1801.13	1801.67	1793.46	1794.40	16949	0	10
2022.08.15	08:00:00	1794.35	1794.64	1781.72	1783.45	26173	0	18
2022.08.15	12:00:00	1783.43	1786.45	1772.89	1779.88	43035	0	18
2022.08.15	16:00:00	1779.90	1782.96	1775.71	1782.72	43606	0	18
2022.08.15	20:00:00	1782.72	1784.08	1777.38	1779.21	16108	0	11
2022.08.16	00:00:00	1779.70	1779.94	1777.49	1777.64	6214	0	10
2022.08.16	04:00:00	1777.67	1783.09	1776.75	1781.94	13650	0	10
2022.08.16	08:00:00	1781.95	1782.04	1773.98	1775.41	19362	0	18
2022.08.16	12:00:00	1775.42	1778.57	1771.40	1771.73	26650	0	11
2022.08.16	16:00:00	1771.74	1778.57	1771.74	1776.23	42771	0	18
2022.08.16	20:00:00	1776.24	1777.51	1773.95	1775.44	14359	0	11
2022.08.17	00:00:00	1775.54	1775.97	1773.73	1774.64	5514	0	16
2022.08.17	04:00:00	1774.06	1779.10	1773.90	1778.59	14958	0	11
2022.08.17	08:00:00	1778.59	1782.24	1771.95	1775.09	28063	0	18
2022.08.17	12:00:00	1775.04	1775.06	1764.69	1771.51	36992	0	11
2022.08.17	16:00:00	1771.50	1773.45	1759.70	1762.56	51815	0	10
2022.08.17	20:00:00	1762.56	1770.21	1761.10	1761.95	29257	0	16
2022.08.18	00:00:00	1761.43	1766.23	1761.43	1765.33	6603	0	11
2022.08.18	04:00:00	1765.34	1767.52	1761.56	1763.20	15189	0	10
2022.08.18	08:00:00	1763.22	1766.27	1760.82	1766.10	24640	0	11
2022.08.18	12:00:00	1766.13	1772.36	1765.30	1767.26	32036	0	10
2022.08.18	16:00:00	1767.22	1769.92	1756.40	1757.20	43925	0	18
2022.08.18	20:00:00	1757.18	1761.17	1755.27	1758.37	15742	0	11
2022.08.19	00:00:00	1759.16	1759.29	1754.73	1755.36	6767	0	11
2022.08.19	04:00:00	1755.48	1757.55	1751.79	1753.01	14673	0	10
2022.08.19	08:00:00	1752.94	1757.36	1751.82	1754.12	23376	0	18
2022.08.19	12:00:00	1754.11	1757.55	1749.77	1756.48	32436	0	18
2022.08.19	16:00:00	1756.44	1758.00	1745.73	1749.77	41233	0	18
2022.08.19	20:00:00	1749.77	1750.21	1745.48	1747.30	13531	0	10
2022.08.22	00:00:00	1746.71	1748.10	1744.80	1745.30	7559	0	16
2022.08.22	04:00:00	1745.28	1749.01	1743.82	1744.70	16579	0	10
2022.08.22	08:00:00	1744.71	1744.96	1732.36	1734.93	28270	0	18
2022.08.22	12:00:00	1734.95	1738.49	1727.68	1730.45	34557	0	18
2022.08.22	16:00:00	1730.45	1740.00	1730.30	1735.07	42734	0	10
2022.08.22	20:00:00	1735.08	1737.71	1733.72	1735.98	14032	0	17
2022.08.23	00:00:00	1736.13	1738.81	1734.10	1738.15	6862	0	16
2022.08.23	04:00:00	1738.13	1740.47	1736.79	1736.85	13322	0	11
2022.08.23	08:00:00	1736.83	1743.82	1734.65	1740.61	25325	0	18
2022.08.23	12:00:00	1740.62	1741.49	1730.73	1735.96	25872	0	18
2022.08.23	16:00:00	1736.05	1754.02	1735.48	1749.71	50657	0	18
2022.08.23	20:00:00	1749.65	1750.17	1745.81	1747.77	13026	0	17
2022.08.24	00:00:00	1747.98	1748.28	1745.28	1746.10	5243	0	11
2022.08.24	04:00:00	1746.15	1747.43	1744.01	1746.86	12032	0	10
2022.08.24	08:00:00	1746.83	1752.43	1744.15	1751.99	20253	0	18
2022.08.24	12:00:00	1751.97	1753.60	1742.37	1745.74	27998	0	18
2022.08.24	16:00:00	1745.74	1755.83	1742.93	1749.53	40860	0	18
2022.08.24	20:00:00	1749.53	1752.72	1747.64	1751.23	11740	0	11
2022.08.25	00:00:00	1751.11	1753.61	1749.90	1752.73	4861	0	10
2022.08.25	04:00:00	1752.73	1757.67	1752.28	1757.11	13338	0	10
2022.08.25	08:00:00	1757.16	1765.15	1755.92	1762.44	23413	0	18
2022.08.25	12:00:00	1762.46	1765.45	1756.88	1760.21	27020	0	18
2022.08.25	16:00:00	1760.26	1761.68	1752.13	1758.13	35814	0	10
2022.08.25	20:00:00	1758.12	1759.82	1754.88	1758.57	12437	0	11
2022.08.26	00:00:00	1758.50	1758.81	1754.90	1755.38	4459	0	10
2022.08.26	04:00:00	1755.42	1757.41	1752.19	1755.64	10780	0	11
2022.08.26	08:00:00	1755.64	1758.70	1750.10	1752.14	22534	0	11
2022.08.26	12:00:00	1752.14	1752.52	1743.67	1745.91	28781	0	18
2022.08.26	16:00:00	1745.86	1756.13	1734.12	1735.97	67462	0	11
2022.08.26	20:00:00	1735.92	1739.47	1735.08	1738.32	13842	0	18
2022.08.29	00:00:00	1735.98	1738.33	1733.17	1734.38	7629	0	16
2022.08.29	04:00:00	1734.39	1734.44	1721.09	1722.79	13243	0	18
2022.08.29	08:00:00	1722.81	1725.79	1720.26	1722.17	16731	0	18
2022.08.29	12:00:00	1722.17	1736.81	1721.50	1736.23	18639	0	18
2022.08.29	16:00:00	1736.23	1745.49	1735.29	1738.04	24426	0	10
2022.08.29	20:00:00	1738.04	1739.54	1735.85	1737.41	8677	0	10
2022.08.30	00:00:00	1737.33	1740.39	1736.27	1739.40	4386	0	11
2022.08.30	04:00:00	1739.46	1740.19	1733.79	1735.66	10007	0	5
2022.08.30	08:00:00	1735.61	1737.82	1729.02	1734.45	16155	0	18
2022.08.30	12:00:00	1734.47	1735.34	1728.07	1730.54	17121	0	18
2022.08.30	16:00:00	1730.54	1732.81	1721.14	1724.16	24973	0	10
2022.08.30	20:00:00	1724.13	1726.26	1722.96	1724.15	10577	0	16
2022.08.31	00:00:00	1723.33	1724.40	1722.20	1722.92	3452	0	11
2022.08.31	04:00:00	1722.91	1725.84	1720.53	1724.71	9389	0	11
2022.08.31	08:00:00	1724.76	1726.46	1713.32	1714.04	16100	0	18
2022.08.31	12:00:00	1714.04	1716.31	1709.62	1711.56	22033	0	18
2022.08.31	16:00:00	1711.56	1723.43	1710.24	1716.09	28416	0	18
2022.08.31	20:00:00	1716.09	1716.29	1709.55	1710.94	12602	0	18
2022.09.05	00:00:00	1711.36	1711.70	1707.64	1708.86	4809	0	11
2022.09.05	04:00:00	1708.85	1714.00	1708.42	1712.84	10270	0	10
2022.09.05	08:00:00	1712.85	1714.00	1708.15	1711.82	13854	0	18
2022.09.05	12:00:00	1711.79	1715.72	1710.40	1712.58	11913	0	18
2022.09.05	16:00:00	1712.59	1713.58	1709.94	1712.09	9381	0	10
2022.09.05	20:00:00	1712.10	1712.24	1709.46	1709.97	970	0	5
2022.09.06	00:00:00	1709.53	1726.68	1709.46	1723.81	5674	0	17
2022.09.06	04:00:00	1723.84	1723.91	1715.20	1715.54	9131	0	11
2022.09.06	08:00:00	1715.54	1720.70	1712.80	1713.34	16288	0	18
2022.09.06	12:00:00	1713.31	1715.00	1706.85	1707.70	18878	0	18
2022.09.06	16:00:00	1707.70	1711.79	1701.03	1701.46	29769	0	18
2022.09.06	20:00:00	1701.45	1703.72	1699.76	1701.73	12841	0	17
2022.09.07	00:00:00	1701.87	1703.78	1692.51	1696.06	6385	0	16
2022.09.07	04:00:00	1696.06	1698.59	1691.28	1693.58	13192	0	18
2022.09.07	08:00:00	1693.68	1705.38	1693.43	1704.01	18023	0	18
2022.09.07	12:00:00	1704.04	1707.09	1698.88	1700.32	19629	0	18
2022.09.07	16:00:00	1700.27	1715.04	1696.95	1715.04	26019	0	18
2022.09.07	20:00:00	1714.94	1719.36	1714.06	1718.05	12626	0	18
2022.09.08	00:00:00	1718.26	1718.94	1715.47	1715.53	4880	0	11
2022.09.08	04:00:00	1715.55	1719.23	1713.46	1714.55	12822	0	18
2022.09.08	08:00:00	1714.60	1722.82	1714.42	1717.98	18549	0	18
2022.09.08	12:00:00	1717.94	1728.13	1713.76	1715.72	22733	0	18
2022.09.08	16:00:00	1715.64	1716.68	1703.93	1706.08	32235	0	18
2022.09.08	20:00:00	1706.12	1711.59	1705.81	1708.52	12183	0	18
2022.09.09	00:00:00	1708.66	1715.16	1708.37	1713.56	4500	0	11
2022.09.09	04:00:00	1713.54	1721.67	1713.17	1721.29	12689	0	18
2022.09.09	08:00:00	1721.25	1729.37	1718.10	1728.47	18983	0	11
2022.09.09	12:00:00	1728.48	1729.32	1718.35	1718.77	21960	0	18
2022.09.09	16:00:00	1718.82	1720.23	1711.32	1720.00	26728	0	18
2022.09.09	20:00:00	1720.04	1720.16	1714.51	1716.01	9028	0	18
2022.09.12	00:00:00	1717.41	1720.13	1716.20	1716.74	4642	0	16
2022.09.12	04:00:00	1716.87	1718.70	1711.86	1712.80	8210	0	11
2022.09.12	08:00:00	1712.79	1726.46	1712.05	1725.79	18157	0	18
2022.09.12	12:00:00	1725.79	1733.85	1723.35	1729.66	22411	0	18
2022.09.12	16:00:00	1729.69	1735.05	1723.69	1731.79	26566	0	18
2022.09.12	20:00:00	1731.81	1731.86	1723.72	1724.60	12447	0	17
2022.09.13	00:00:00	1724.88	1727.51	1723.91	1724.64	4858	0	10
2022.09.13	04:00:00	1724.66	1725.09	1720.27	1721.85	11740	0	11
2022.09.13	08:00:00	1721.92	1726.04	1719.88	1725.28	17158	0	18
2022.09.13	12:00:00	1725.29	1731.77	1703.05	1703.78	23725	0	18
2022.09.13	16:00:00	1703.78	1709.48	1696.97	1705.46	33669	0	18
2022.09.13	20:00:00	1705.46	1707.23	1701.05	1702.28	14291	0	16
2022.09.14	00:00:00	1701.64	1703.13	1698.47	1700.22	8315	0	11
2022.09.14	04:00:00	1700.16	1705.06	1697.16	1703.92	14716	0	18
2022.09.14	08:00:00	1704.03	1706.12	1698.85	1704.35	22296	0	18
2022.09.14	12:00:00	1704.32	1707.03	1699.22	1705.79	23524	0	18
2022.09.14	16:00:00	1705.76	1706.99	1700.97	1701.27	27441	0	18
2022.09.14	20:00:00	1701.25	1701.36	1693.58	1697.34	14387	0	17
2022.09.15	00:00:00	1697.40	1698.19	1695.25	1695.54	4614	0	11
2022.09.15	04:00:00	1695.43	1696.48	1686.84	1687.37	11672	0	18
2022.09.15	08:00:00	1687.41	1689.93	1685.55	1687.27	16479	0	18
2022.09.15	12:00:00	1687.27	1692.22	1682.25	1687.49	23102	0	18
2022.09.15	16:00:00	1687.47	1690.90	1660.25	1664.81	32751	0	18
2022.09.15	20:00:00	1664.79	1669.22	1661.35	1664.57	13643	0	17
2022.09.16	00:00:00	1664.65	1666.37	1661.26	1665.48	5670	0	17
2022.09.16	04:00:00	1665.48	1667.67	1661.19	1664.04	11631	0	11
2022.09.16	08:00:00	1664.06	1664.49	1654.06	1659.06	18141	0	18
2022.09.16	12:00:00	1659.06	1667.76	1658.05	1660.24	20299	0	18
2022.09.16	16:00:00	1660.24	1680.30	1657.09	1673.06	31246	0	18
2022.09.16	20:00:00	1673.07	1677.67	1671.01	1674.78	11723	0	16
2022.09.19	00:00:00	1674.97	1679.81	1673.81	1675.85	5073	0	11
2022.09.19	04:00:00	1675.89	1676.83	1666.74	1668.42	9868	0	11
2022.09.19	08:00:00	1668.40	1669.67	1659.60	1662.50	14075	0	18
2022.09.19	12:00:00	1662.50	1667.55	1660.69	1664.85	16981	0	18
2022.09.19	16:00:00	1664.85	1675.27	1662.25	1670.69	27089	0	18
2022.09.19	20:00:00	1670.70	1675.84	1668.82	1675.58	10627	0	11
2022.09.20	00:00:00	1675.78	1679.36	1674.82	1676.05	5305	0	16
2022.09.20	04:00:00	1676.05	1677.75	1673.12	1673.38	10604	0	10
2022.09.20	08:00:00	1673.41	1675.79	1667.98	1668.86	17116	0	18
2022.09.20	12:00:00	1668.84	1670.23	1665.15	1667.79	18757	0	18
2022.09.20	16:00:00	1667.76	1668.82	1659.90	1663.98	25386	0	18
2022.09.20	20:00:00	1663.98	1666.26	1661.51	1664.75	12665	0	18
2022.09.21	00:00:00	1664.75	1667.41	1663.62	1663.93	4275	0	10
