<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.24	12:00:00	29.674	29.691	29.491	29.565	6197	0	13
2024.06.24	16:00:00	29.566	29.698	29.415	29.510	12639	0	13
2024.06.24	20:00:00	29.508	29.606	29.443	29.549	3847	0	13
2024.06.25	00:00:00	29.550	29.571	29.442	29.497	1624	0	14
2024.06.25	04:00:00	29.497	29.557	29.233	29.522	9083	0	13
2024.06.25	08:00:00	29.522	29.643	29.421	29.560	8023	0	13
2024.06.25	12:00:00	29.561	29.644	29.374	29.549	6497	0	13
2024.06.25	16:00:00	29.550	29.550	28.830	28.851	17504	0	14
2024.06.25	20:00:00	28.852	28.927	28.825	28.882	3849	0	11
2024.06.26	00:00:00	28.886	28.970	28.799	28.826	2510	0	13
2024.06.26	04:00:00	28.825	28.972	28.675	28.902	8718	0	13
2024.06.26	08:00:00	28.902	28.992	28.762	28.962	8286	0	13
2024.06.26	12:00:00	28.967	29.056	28.769	28.849	7892	0	13
2024.06.26	16:00:00	28.848	28.938	28.554	28.890	17506	0	13
2024.06.26	20:00:00	28.888	28.936	28.707	28.737	4765	0	13
2024.06.27	00:00:00	28.746	28.766	28.662	28.736	1921	0	12
2024.06.27	04:00:00	28.735	28.814	28.677	28.776	6136	0	13
2024.06.27	08:00:00	28.763	28.866	28.671	28.852	7864	0	12
2024.06.27	12:00:00	28.853	29.228	28.840	29.152	10255	0	13
2024.06.27	16:00:00	29.152	29.249	28.860	28.920	21106	0	14
2024.06.27	20:00:00	28.921	28.981	28.855	28.972	4518	0	15
2024.06.28	00:00:00	28.967	29.008	28.857	28.859	1514	0	15
2024.06.28	04:00:00	28.857	29.142	28.764	29.015	10396	0	15
2024.06.28	08:00:00	29.015	29.296	29.012	29.261	8908	0	13
2024.06.28	12:00:00	29.260	29.511	29.225	29.484	9756	0	13
2024.06.28	16:00:00	29.484	29.622	29.083	29.250	22623	0	14
2024.06.28	20:00:00	29.251	29.292	29.062	29.133	5201	0	15
2024.07.01	00:00:00	29.154	29.172	28.979	29.051	2888	0	15
2024.07.01	04:00:00	29.050	29.167	28.963	29.030	8728	0	15
2024.07.01	08:00:00	29.025	29.226	28.952	29.213	8851	0	13
2024.07.01	12:00:00	29.210	29.346	29.157	29.206	7306	0	13
2024.07.01	16:00:00	29.207	29.476	29.131	29.296	21789	0	14
2024.07.01	20:00:00	29.297	29.454	29.228	29.436	3701	0	15
2024.07.02	00:00:00	29.445	29.476	29.377	29.387	1523	0	15
2024.07.02	04:00:00	29.385	29.473	29.258	29.291	6852	0	15
2024.07.02	08:00:00	29.288	29.428	29.231	29.348	7334	0	13
2024.07.02	12:00:00	29.349	29.562	29.195	29.556	8278	0	13
2024.07.02	16:00:00	29.552	29.818	29.312	29.347	25201	0	14
2024.07.02	20:00:00	29.346	29.557	29.341	29.507	3505	0	15
2024.07.03	00:00:00	29.497	29.599	29.497	29.536	1247	0	15
2024.07.03	04:00:00	29.535	29.740	29.469	29.716	6553	0	15
2024.07.03	08:00:00	29.714	30.180	29.636	30.081	10220	0	13
2024.07.03	12:00:00	30.081	30.588	30.012	30.475	11743	0	13
2024.07.03	16:00:00	30.473	30.669	30.226	30.491	26951	0	14
2024.07.03	20:00:00	30.494	30.560	30.417	30.485	3522	0	15
2024.07.04	00:00:00	30.435	30.546	30.432	30.526	1499	0	15
2024.07.04	04:00:00	30.523	30.583	30.357	30.430	6241	0	15
2024.07.04	08:00:00	30.429	30.434	30.199	30.418	7782	0	13
2024.07.04	12:00:00	30.416	30.425	30.255	30.268	4381	0	13
2024.07.04	16:00:00	30.267	30.526	30.251	30.430	10121	0	14
2024.07.04	20:00:00	30.429	30.432	30.368	30.395	691	0	16
2024.07.05	00:00:00	30.393	30.465	30.331	30.458	2063	0	15
2024.07.05	04:00:00	30.459	30.594	30.394	30.580	8419	0	15
2024.07.05	08:00:00	30.580	30.687	30.502	30.564	8925	0	13
2024.07.05	12:00:00	30.567	30.799	30.091	30.738	14370	0	13
2024.07.05	16:00:00	30.739	31.463	30.611	31.458	31738	0	14
2024.07.05	20:00:00	31.461	31.487	31.185	31.209	8850	0	15
2024.07.08	00:00:00	31.114	31.261	31.081	31.173	3137	0	15
2024.07.08	04:00:00	31.168	31.365	30.979	31.091	10870	0	15
2024.07.08	08:00:00	31.091	31.104	30.823	30.917	10468	0	13
2024.07.08	12:00:00	30.917	31.111	30.879	31.014	7573	0	13
2024.07.08	16:00:00	31.013	31.222	30.425	30.673	22694	0	14
2024.07.08	20:00:00	30.673	30.811	30.580	30.757	5287	0	15
2024.07.09	00:00:00	30.760	30.888	30.748	30.809	2271	0	15
2024.07.09	04:00:00	30.813	30.982	30.796	30.968	10449	0	15
2024.07.09	08:00:00	30.967	31.101	30.941	30.997	9598	0	13
2024.07.09	12:00:00	30.998	31.145	30.810	30.932	8303	0	13
2024.07.09	16:00:00	30.933	31.124	30.506	30.773	29154	0	14
2024.07.09	20:00:00	30.774	30.846	30.718	30.784	4995	0	15
2024.07.10	00:00:00	30.782	30.826	30.751	30.765	1429	0	15
2024.07.10	04:00:00	30.765	30.971	30.722	30.794	8820	0	15
2024.07.10	08:00:00	30.794	31.008	30.667	30.972	9495	0	13
2024.07.10	12:00:00	30.972	31.104	30.908	30.977	6991	0	13
2024.07.10	16:00:00	30.976	31.159	30.759	30.855	21756	0	14
2024.07.10	20:00:00	30.855	30.878	30.646	30.806	6355	0	15
2024.07.11	00:00:00	30.808	30.891	30.803	30.881	1324	0	15
2024.07.11	04:00:00	30.879	31.041	30.865	31.034	6684	0	15
2024.07.11	08:00:00	31.033	31.101	30.876	30.993	7578	0	13
2024.07.11	12:00:00	30.994	31.750	30.872	31.649	13838	0	13
2024.07.11	16:00:00	31.653	31.747	31.188	31.323	34829	0	14
2024.07.11	20:00:00	31.323	31.512	31.283	31.442	6558	0	15
2024.07.12	00:00:00	31.438	31.438	31.289	31.320	3621	0	15
2024.07.12	04:00:00	31.319	31.378	31.144	31.180	9453	0	15
2024.07.12	08:00:00	31.181	31.191	30.658	30.867	14261	0	13
2024.07.12	12:00:00	30.872	30.878	30.378	30.515	14484	0	13
2024.07.12	16:00:00	30.518	30.997	30.518	30.943	26400	0	14
2024.07.12	20:00:00	30.944	30.967	30.725	30.777	4937	0	15
2024.07.15	00:00:00	30.728	30.820	30.555	30.689	4293	0	15
2024.07.15	04:00:00	30.693	31.007	30.605	30.928	9250	0	15
2024.07.15	08:00:00	30.931	30.997	30.587	30.715	10161	0	13
2024.07.15	12:00:00	30.715	30.828	30.595	30.663	9463	0	13
2024.07.15	16:00:00	30.665	31.089	30.520	30.829	23736	0	14
2024.07.15	20:00:00	30.829	30.832	30.607	30.669	8807	0	15
2024.07.16	00:00:00	30.672	30.678	30.555	30.599	1973	0	15
2024.07.16	04:00:00	30.602	30.872	30.592	30.774	8269	0	15
2024.07.16	08:00:00	30.773	30.877	30.672	30.757	9132	0	13
2024.07.16	12:00:00	30.756	30.909	30.481	30.600	11970	0	13
2024.07.16	16:00:00	30.598	31.400	30.552	31.206	27550	0	14
2024.07.16	20:00:00	31.204	31.337	31.169	31.235	6790	0	15
2024.07.17	00:00:00	31.225	31.321	31.201	31.295	2725	0	15
2024.07.17	04:00:00	31.294	31.422	31.016	31.065	13684	0	15
2024.07.17	08:00:00	31.064	31.113	30.723	30.977	14616	0	13
2024.07.17	12:00:00	30.976	31.044	30.860	30.946	11312	0	13
2024.07.17	16:00:00	30.944	31.057	30.039	30.145	33384	0	14
2024.07.17	20:00:00	30.144	30.323	30.105	30.285	7971	0	15
2024.07.18	00:00:00	30.260	30.405	30.260	30.297	2548	0	15
2024.07.18	04:00:00	30.297	30.446	30.233	30.354	9324	0	15
2024.07.18	08:00:00	30.355	30.547	30.343	30.496	10241	0	13
2024.07.18	12:00:00	30.497	30.592	30.337	30.372	9777	0	13
2024.07.18	16:00:00	30.377	30.437	29.878	30.031	27037	0	14
2024.07.18	20:00:00	30.031	30.100	29.740	29.814	9393	0	15
2024.07.19	00:00:00	29.791	29.833	29.493	29.689	4640	0	15
2024.07.19	04:00:00	29.688	29.693	29.375	29.591	12825	0	15
2024.07.19	08:00:00	29.592	29.597	29.183	29.337	13576	0	13
2024.07.19	12:00:00	29.338	29.343	28.940	29.055	12606	0	13
2024.07.19	16:00:00	29.056	29.284	28.866	29.133	27243	0	14
2024.07.19	20:00:00	29.134	29.235	29.074	29.207	6305	0	15
2024.07.22	00:00:00	29.164	29.427	29.150	29.295	4023	0	15
2024.07.22	04:00:00	29.290	29.387	29.055	29.112	11763	0	15
2024.07.22	08:00:00	29.111	29.151	28.908	29.090	11311	0	13
2024.07.22	12:00:00	29.089	29.137	28.742	28.806	10240	0	13
2024.07.22	16:00:00	28.806	29.117	28.793	29.092	22516	0	14
2024.07.22	20:00:00	29.097	29.188	29.041	29.121	5692	0	15
2024.07.23	00:00:00	29.124	29.139	29.026	29.133	2108	0	15
2024.07.23	04:00:00	29.136	29.296	28.955	28.977	11556	0	15
2024.07.23	08:00:00	28.977	28.998	28.663	28.948	14413	0	13
2024.07.23	12:00:00	28.949	29.144	28.939	29.011	9904	0	13
2024.07.23	16:00:00	29.012	29.208	28.935	29.118	18128	0	14
2024.07.23	20:00:00	29.119	29.240	29.076	29.225	5218	0	15
2024.07.24	00:00:00	29.229	29.235	29.156	29.204	2177	0	15
2024.07.24	04:00:00	29.211	29.365	29.065	29.302	12361	0	15
2024.07.24	08:00:00	29.302	29.370	29.180	29.201	11139	0	13
2024.07.24	12:00:00	29.204	29.389	29.156	29.368	8259	0	13
2024.07.24	16:00:00	29.368	29.448	29.172	29.203	21848	0	14
2024.07.24	20:00:00	29.201	29.208	28.880	28.898	9124	0	15
2024.07.25	00:00:00	28.854	28.911	28.795	28.856	3971	0	15
2024.07.25	04:00:00	28.857	28.904	27.796	27.947	26358	0	15
2024.07.25	08:00:00	27.949	28.112	27.730	28.000	18060	0	13
2024.07.25	12:00:00	27.995	28.021	27.415	27.631	17672	0	13
2024.07.25	16:00:00	27.632	27.980	27.566	27.889	30668	0	14
2024.07.25	20:00:00	27.892	27.942	27.731	27.837	8397	0	15
2024.07.26	00:00:00	27.836	27.888	27.792	27.836	2197	0	15
2024.07.26	04:00:00	27.835	28.071	27.608	27.705	13562	0	15
2024.07.26	08:00:00	27.705	27.892	27.583	27.774	11940	0	13
2024.07.26	12:00:00	27.771	27.939	27.620	27.839	10221	0	13
2024.07.26	16:00:00	27.839	27.950	27.609	27.937	22372	0	14
2024.07.26	20:00:00	27.937	27.944	27.760	27.917	5850	0	15
2024.07.29	00:00:00	27.866	28.183	27.866	28.103	4874	0	15
2024.07.29	04:00:00	28.119	28.187	27.893	28.096	12593	0	15
2024.07.29	08:00:00	28.098	28.171	27.936	28.052	10683	0	13
2024.07.29	12:00:00	28.053	28.175	27.938	28.042	8754	0	13
2024.07.29	16:00:00	28.039	28.050	27.301	27.597	22915	0	14
2024.07.29	20:00:00	27.601	27.910	27.579	27.844	6648	0	15
2024.07.30	00:00:00	27.839	27.901	27.772	27.794	1898	0	15
2024.07.30	04:00:00	27.795	27.936	27.622	27.907	10987	0	15
2024.07.30	08:00:00	27.907	27.991	27.839	27.862	11649	0	13
2024.07.30	12:00:00	27.863	27.929	27.763	27.827	7225	0	13
2024.07.30	16:00:00	27.829	28.218	27.752	28.172	24886	0	14
2024.07.30	20:00:00	28.176	28.407	28.162	28.371	10834	0	15
2024.07.31	00:00:00	28.368	28.403	28.298	28.387	2649	0	15
2024.07.31	04:00:00	28.386	28.626	28.234	28.602	15536	0	15
2024.07.31	08:00:00	28.602	28.687	28.457	28.579	11318	0	13
2024.07.31	12:00:00	28.580	28.753	28.508	28.638	9751	0	13
2024.07.31	16:00:00	28.646	28.878	28.590	28.756	20805	0	14
2024.07.31	20:00:00	28.758	29.030	28.541	28.997	20550	0	15
2024.08.01	00:00:00	29.014	29.101	29.009	29.036	3437	0	15
2024.08.01	04:00:00	29.034	29.152	28.783	28.860	14882	0	15
2024.08.01	08:00:00	28.860	29.000	28.730	28.779	13645	0	13
2024.08.01	12:00:00	28.778	29.134	28.777	29.057	11215	0	13
2024.08.01	16:00:00	29.056	29.112	28.335	28.397	32064	0	14
2024.08.01	20:00:00	28.395	28.537	28.212	28.513	11815	0	15
2024.08.02	00:00:00	28.528	28.543	28.442	28.460	3983	0	15
2024.08.02	04:00:00	28.458	28.932	28.172	28.837	17626	0	15
2024.08.02	08:00:00	28.838	28.989	28.786	28.890	15062	0	13
2024.08.02	12:00:00	28.891	29.220	28.810	29.049	15132	0	13
2024.08.02	16:00:00	29.050	29.098	27.940	28.332	49182	0	14
2024.08.02	20:00:00	28.330	28.557	28.244	28.542	11587	0	15
2024.08.05	00:00:00	28.620	28.629	28.001	28.157	10800	0	15
2024.08.05	04:00:00	28.152	28.669	28.037	28.578	24339	0	15
2024.08.05	08:00:00	28.573	28.574	27.754	27.801	28196	0	13
2024.08.05	12:00:00	27.802	27.839	26.500	26.667	30700	0	13
2024.08.05	16:00:00	26.666	27.420	26.658	27.095	48823	0	14
2024.08.05	20:00:00	27.091	27.262	27.018	27.256	14773	0	15
2024.08.06	00:00:00	27.212	27.505	27.205	27.457	5876	0	15
2024.08.06	04:00:00	27.462	27.561	27.134	27.195	15739	0	15
2024.08.06	08:00:00	27.197	27.224	26.593	26.953	23164	0	13
2024.08.06	12:00:00	26.954	27.114	26.650	26.730	13781	0	13
2024.08.06	16:00:00	26.726	27.258	26.723	27.159	29327	0	14
2024.08.06	20:00:00	27.159	27.207	26.909	26.973	9825	0	15
2024.08.07	00:00:00	26.967	27.014	26.760	27.009	4162	0	15
2024.08.07	04:00:00	27.009	27.254	26.784	27.223	15099	0	15
2024.08.07	08:00:00	27.222	27.265	26.847	26.920	14021	0	13
2024.08.07	12:00:00	26.922	27.156	26.922	27.068	10574	0	13
2024.08.07	16:00:00	27.070	27.147	26.843	26.942	20674	0	14
2024.08.07	20:00:00	26.941	26.941	26.566	26.598	11642	0	15
2024.08.08	00:00:00	26.527	26.711	26.406	26.656	4761	0	15
2024.08.08	04:00:00	26.652	26.955	26.652	26.903	13014	0	15
2024.08.08	08:00:00	26.902	26.962	26.747	26.853	12543	0	13
2024.08.08	12:00:00	26.853	27.126	26.785	26.951	13039	0	13
2024.08.08	16:00:00	26.950	27.603	26.912	27.468	26025	0	14
2024.08.08	20:00:00	27.470	27.571	27.397	27.536	8556	0	15
2024.08.09	00:00:00	27.546	27.550	27.449	27.472	3605	0	15
2024.08.09	04:00:00	27.478	27.756	27.420	27.631	12878	0	15
2024.08.09	08:00:00	27.630	27.630	27.405	27.536	12143	0	13
2024.08.09	12:00:00	27.536	27.601	27.412	27.503	8721	0	13
2024.08.09	16:00:00	27.499	27.657	27.252	27.482	22188	0	14
2024.08.09	20:00:00	27.483	27.537	27.368	27.446	6526	0	15
2024.08.12	00:00:00	27.412	27.462	27.289	27.360	3076	0	15
2024.08.12	04:00:00	27.354	27.511	27.214	27.505	7865	0	15
2024.08.12	08:00:00	27.505	27.955	27.475	27.842	10284	0	13
2024.08.12	12:00:00	27.846	27.997	27.791	27.831	6893	0	13
2024.08.12	16:00:00	27.835	27.936	27.527	27.877	22631	0	14
2024.08.12	20:00:00	27.874	28.033	27.840	27.956	6034	0	15
2024.08.13	00:00:00	27.950	28.047	27.914	27.962	2499	0	15
2024.08.13	04:00:00	27.962	28.030	27.658	27.722	10204	0	15
2024.08.13	08:00:00	27.721	27.813	27.621	27.759	8441	0	13
2024.08.13	12:00:00	27.759	27.871	27.672	27.707	8329	0	13
2024.08.13	16:00:00	27.708	27.784	27.449	27.767	19823	0	14
2024.08.13	20:00:00	27.765	27.877	27.648	27.840	5132	0	15
2024.08.14	00:00:00	27.850	27.877	27.801	27.836	2512	0	15
2024.08.14	04:00:00	27.837	27.996	27.539	27.757	12278	0	15
2024.08.14	08:00:00	27.753	27.929	27.665	27.904	9312	0	13
2024.08.14	12:00:00	27.901	28.032	27.714	27.850	10895	0	13
2024.08.14	16:00:00	27.848	27.968	27.173	27.316	27414	0	14
2024.08.14	20:00:00	27.315	27.600	27.234	27.550	6878	0	15
2024.08.15	00:00:00	27.537	27.623	27.536	27.541	2041	0	15
2024.08.15	04:00:00	27.537	27.765	27.474	27.745	10623	0	15
2024.08.15	08:00:00	27.744	28.071	27.652	28.044	9755	0	13
2024.08.15	12:00:00	28.044	28.433	27.963	27.972	11594	0	13
2024.08.15	16:00:00	27.974	28.513	27.756	28.335	28722	0	14
2024.08.15	20:00:00	28.336	28.429	28.267	28.346	6993	0	15
2024.08.16	00:00:00	28.339	28.430	28.291	28.400	2115	0	15
2024.08.16	04:00:00	28.402	28.434	28.086	28.121	10024	0	15
2024.08.16	08:00:00	28.120	28.300	28.095	28.252	9904	0	13
2024.08.16	12:00:00	28.253	28.429	28.038	28.424	9571	0	13
2024.08.16	16:00:00	28.425	28.832	28.208	28.802	26788	0	14
2024.08.16	20:00:00	28.802	29.002	28.674	29.001	8145	0	15
2024.08.19	00:00:00	29.012	29.056	28.878	28.953	4459	0	15
2024.08.19	04:00:00	28.954	29.118	28.718	28.949	13397	0	15
2024.08.19	08:00:00	28.947	29.135	28.902	28.937	11347	0	13
2024.08.19	12:00:00	28.936	29.043	28.812	28.981	8457	0	13
2024.08.19	16:00:00	28.981	29.464	28.896	29.262	21948	0	14
2024.08.19	20:00:00	29.263	29.477	29.185	29.439	5705	0	15
2024.08.20	00:00:00	29.430	29.495	29.381	29.392	2252	0	15
2024.08.20	04:00:00	29.391	29.467	29.199	29.324	9743	0	15
2024.08.20	08:00:00	29.323	29.709	29.304	29.667	12716	0	13
2024.08.20	12:00:00	29.669	29.898	29.651	29.817	10493	0	13
2024.08.20	16:00:00	29.816	29.964	29.282	29.446	26753	0	14
2024.08.20	20:00:00	29.444	29.525	29.389	29.428	5472	0	15
2024.08.21	00:00:00	29.413	29.492	29.413	29.447	1881	0	15
2024.08.21	04:00:00	29.446	29.569	29.330	29.507	9692	0	15
2024.08.21	08:00:00	29.506	29.595	29.416	29.496	8845	0	13
2024.08.21	12:00:00	29.496	29.666	29.492	29.621	7240	0	13
2024.08.21	16:00:00	29.620	29.624	29.188	29.468	25501	0	14
2024.08.21	20:00:00	29.470	29.732	29.429	29.595	8719	0	15
2024.08.22	00:00:00	29.593	29.637	29.530	29.615	2115	0	15
2024.08.22	04:00:00	29.612	29.640	29.334	29.443	10383	0	15
2024.08.22	08:00:00	29.442	29.562	29.352	29.484	11085	0	13
2024.08.22	12:00:00	29.483	29.678	29.434	29.586	9933	0	13
2024.08.22	16:00:00	29.591	29.642	28.869	29.140	28411	0	14
2024.08.22	20:00:00	29.142	29.142	28.779	28.976	7935	0	15
2024.08.23	00:00:00	28.983	29.107	28.936	29.076	2040	0	15
2024.08.23	04:00:00	29.076	29.222	29.007	29.212	8794	0	15
2024.08.23	08:00:00	29.211	29.450	29.183	29.424	8900	0	13
2024.08.23	12:00:00	29.426	29.485	29.345	29.367	7946	0	13
2024.08.23	16:00:00	29.365	29.882	29.186	29.731	36787	0	14
2024.08.23	20:00:00	29.730	29.870	29.724	29.826	7731	0	15
2024.08.26	00:00:00	29.797	29.923	29.797	29.857	4313	0	15
2024.08.26	04:00:00	29.855	29.922	29.646	29.680	10971	0	15
2024.08.26	08:00:00	29.680	30.157	29.668	30.139	10415	0	13
2024.08.26	12:00:00	30.138	30.186	29.969	29.983	9678	0	13
2024.08.26	16:00:00	29.981	30.050	29.730	29.967	20672	0	14
2024.08.26	20:00:00	29.967	30.021	29.886	29.890	7027	0	15
2024.08.27	00:00:00	29.886	29.915	29.831	29.848	1802	0	15
2024.08.27	04:00:00	29.849	29.972	29.764	29.857	9157	0	15
2024.08.27	08:00:00	29.856	30.081	29.783	29.933	10525	0	13
2024.08.27	12:00:00	29.933	30.050	29.848	29.925	8983	0	13
2024.08.27	16:00:00	29.927	30.046	29.696	29.939	21021	0	14
2024.08.27	20:00:00	29.945	30.088	29.898	29.963	5886	0	15
2024.08.28	00:00:00	29.955	30.095	29.907	30.017	2418	0	15
2024.08.28	04:00:00	30.013	30.022	29.761	29.842	7953	0	15
2024.08.28	08:00:00	29.843	29.844	29.341	29.519	13306	0	13
2024.08.28	12:00:00	29.517	29.609	29.178	29.344	10465	0	13
2024.08.28	16:00:00	29.339	29.435	29.071	29.211	18380	0	14
2024.08.28	20:00:00	29.211	29.311	29.109	29.116	7680	0	15
2024.08.29	00:00:00	29.091	29.287	29.091	29.259	2268	0	15
2024.08.29	04:00:00	29.258	29.480	29.208	29.440	8992	0	15
2024.08.29	08:00:00	29.439	29.678	29.395	29.489	10891	0	13
2024.08.29	12:00:00	29.493	29.625	29.301	29.419	11112	0	13
2024.08.29	16:00:00	29.423	29.636	29.190	29.503	21599	0	14
2024.08.29	20:00:00	29.502	29.603	29.373	29.407	7264	0	15
2024.08.30	00:00:00	29.400	29.429	29.352	29.427	1951	0	15
2024.08.30	04:00:00	29.425	29.510	29.318	29.374	9044	0	15
2024.08.30	08:00:00	29.373	29.584	29.350	29.512	9907	0	13
2024.08.30	12:00:00	29.513	29.583	29.324	29.433	9810	0	13
2024.08.30	16:00:00	29.432	29.444	28.701	28.716	29437	0	14
2024.08.30	20:00:00	28.713	28.890	28.684	28.845	8575	0	15
2024.09.02	00:00:00	28.826	28.968	28.777	28.859	1862	0	16
2024.09.02	04:00:00	28.857	28.903	28.322	28.439	10184	0	15
2024.09.02	08:00:00	28.442	28.656	28.359	28.656	9203	0	13
2024.09.02	12:00:00	28.655	28.664	28.565	28.587	6343	0	13
2024.09.02	16:00:00	28.591	28.591	28.455	28.519	9759	0	14
2024.09.02	20:00:00	28.519	28.554	28.495	28.524	1058	0	16
2024.09.03	00:00:00	28.549	28.564	28.461	28.474	1445	0	15
2024.09.03	04:00:00	28.474	28.563	28.281	28.440	10244	0	15
2024.09.03	08:00:00	28.439	28.506	28.331	28.441	10458	0	13
2024.09.03	12:00:00	28.441	28.486	28.153	28.342	12410	0	13
2024.09.03	16:00:00	28.341	28.387	27.704	27.943	30112	0	14
2024.09.03	20:00:00	27.941	28.068	27.921	28.037	5836	0	15
2024.09.04	00:00:00	28.044	28.072	27.982	27.995	2068	0	15
2024.09.04	04:00:00	27.995	28.069	27.871	28.059	8213	0	15
2024.09.04	08:00:00	28.060	28.068	27.768	27.790	11505	0	13
2024.09.04	12:00:00	27.791	28.210	27.788	28.091	10944	0	13
2024.09.04	16:00:00	28.095	28.352	28.029	28.239	23016	0	14
2024.09.04	20:00:00	28.236	28.274	28.095	28.264	5842	0	15
2024.09.05	00:00:00	28.269	28.274	28.202	28.248	1608	0	15
2024.09.05	04:00:00	28.248	28.406	28.205	28.245	7944	0	15
2024.09.05	08:00:00	28.245	28.775	28.204	28.703	11836	0	13
2024.09.05	12:00:00	28.708	28.865	28.600	28.783	12632	0	13
2024.09.05	16:00:00	28.783	29.178	28.656	28.732	27835	0	14
2024.09.05	20:00:00	28.731	28.852	28.685	28.813	6110	0	15
2024.09.06	00:00:00	28.805	28.856	28.785	28.800	1704	0	15
2024.09.06	04:00:00	28.801	28.859	28.669	28.841	7974	0	15
2024.09.06	08:00:00	28.839	28.899	28.700	28.784	11161	0	13
2024.09.06	12:00:00	28.784	29.112	28.672	28.963	14657	0	13
2024.09.06	16:00:00	28.964	28.976	27.682	27.810	45083	0	14
2024.09.06	20:00:00	27.807	27.960	27.735	27.926	13067	0	15
2024.09.09	00:00:00	27.901	28.022	27.897	27.911	2617	0	15
2024.09.09	04:00:00	27.912	28.116	27.765	28.022	12168	0	15
2024.09.09	08:00:00	28.021	28.141	27.697	28.090	13841	0	13
2024.09.09	12:00:00	28.092	28.238	28.079	28.133	7248	0	13
2024.09.09	16:00:00	28.130	28.352	28.040	28.332	19914	0	14
2024.09.09	20:00:00	28.335	28.358	28.236	28.337	5465	0	15
2024.09.10	00:00:00	28.329	28.357	28.278	28.317	1587	0	15
2024.09.10	04:00:00	28.320	28.408	28.231	28.269	8945	0	15
2024.09.10	08:00:00	28.269	28.499	28.220	28.336	10862	0	13
2024.09.10	12:00:00	28.335	28.549	28.270	28.537	8433	0	13
2024.09.10	16:00:00	28.537	28.549	28.027	28.271	25482	0	14
2024.09.10	20:00:00	28.270	28.440	28.243	28.395	5463	0	15
2024.09.11	00:00:00	28.379	28.437	28.334	28.342	1486	0	15
2024.09.11	04:00:00	28.343	28.571	28.303	28.468	10449	0	15
2024.09.11	08:00:00	28.464	28.869	28.445	28.776	12808	0	13
2024.09.11	12:00:00	28.780	28.851	28.408	28.558	13780	0	13
2024.09.11	16:00:00	28.558	28.742	28.064	28.620	31285	0	14
2024.09.11	20:00:00	28.623	28.728	28.535	28.669	8054	0	15
2024.09.12	00:00:00	28.667	28.729	28.655	28.659	1515	0	15
2024.09.12	04:00:00	28.658	28.785	28.525	28.735	10788	0	15
2024.09.12	08:00:00	28.738	28.906	28.716	28.799	11337	0	13
2024.09.12	12:00:00	28.798	29.162	28.709	29.056	12523	0	13
2024.09.12	16:00:00	29.055	29.794	28.964	29.772	32472	0	14
2024.09.12	20:00:00	29.774	29.907	29.694	29.862	10229	0	15
2024.09.13	00:00:00	29.864	29.977	29.860	29.972	3041	0	15
2024.09.13	04:00:00	29.974	30.056	29.843	29.986	12125	0	15
2024.09.13	08:00:00	29.986	30.157	29.875	30.137	12301	0	13
2024.09.13	12:00:00	30.134	30.206	29.933	30.200	10105	0	13
2024.09.13	16:00:00	30.201	30.917	30.183	30.831	25161	0	14
2024.09.13	20:00:00	30.830	30.830	30.537	30.707	8591	0	15
2024.09.16	00:00:00	30.720	30.995	30.692	30.826	3459	0	15
2024.09.16	04:00:00	30.825	31.009	30.819	30.985	4587	0	15
2024.09.16	08:00:00	30.985	31.093	30.753	30.935	9476	0	13
2024.09.16	12:00:00	30.933	31.003	30.840	30.981	10075	0	13
2024.09.16	16:00:00	30.980	31.022	30.588	30.787	19801	0	14
2024.09.16	20:00:00	30.787	30.852	30.710	30.715	5044	0	15
2024.09.17	00:00:00	30.715	30.769	30.669	30.678	1623	0	15
2024.09.17	04:00:00	30.676	30.877	30.674	30.736	4785	0	15
2024.09.17	08:00:00	30.737	30.877	30.706	30.780	6938	0	13
2024.09.17	12:00:00	30.779	30.850	30.612	30.801	12411	0	13
2024.09.17	16:00:00	30.805	30.987	30.571	30.612	22783	0	14
2024.09.17	20:00:00	30.612	30.720	30.507	30.684	8310	0	15
2024.09.18	00:00:00	30.690	30.779	30.562	30.581	2057	0	15
2024.09.18	04:00:00	30.579	30.726	30.342	30.407	13214	0	15
